269.782	1.12515e+06	20.6147	2.39062
269.782	1.28429e+06	20.5474	2.60396
269.782	1.45499e+06	20.4846	2.83294
269.782	1.63588e+06	20.4264	3.07491
269.782	1.82511e+06	20.373	3.3264
269.782	2.02032e+06	20.3243	3.58326
269.782	2.21875e+06	20.2802	3.8409
269.782	2.41718e+06	20.2407	4.09447
269.782	2.6121e+06	20.2057	4.33912
269.782	2.79972e+06	20.1751	4.5702
269.782	2.97615e+06	20.1489	4.78338
269.782	3.1375e+06	20.1269	4.97481
269.782	3.28006e+06	20.1089	5.14106
269.782	3.40038e+06	20.0946	5.27924
269.782	3.49548e+06	20.084	5.38713
269.782	3.56294e+06	20.0768	5.4629
269.782	3.60102e+06	20.0728	5.50541
240.104	0.100249	21.8205	0.893219
240.104	0.101321	21.8205	0.893219
240.104	0.103276	21.8205	0.893219
240.104	0.106164	21.8205	0.893219
240.104	0.110059	21.8205	0.893219
240.104	0.11506	21.8205	0.893219
240.104	0.121298	21.8205	0.893219
240.104	0.128942	21.8205	0.893219
240.104	0.138203	21.8205	0.893219
240.104	0.149347	21.8205	0.893219
240.104	0.162704	21.8205	0.893219
240.104	0.178684	21.8205	0.893219
240.104	0.197797	21.8205	0.893219
240.104	0.220676	21.8205	0.893219
240.104	0.248111	21.8205	0.893219
240.104	0.28109	21.8205	0.893219
240.104	0.320847	21.8205	0.893219
240.104	0.368933	21.8205	0.893219
240.104	0.427302	21.8205	0.893219
240.104	0.498424	21.8205	0.893219
240.104	0.585427	21.8205	0.893219
240.104	0.692292	21.8205	0.893225
240.104	0.824094	21.8205	0.893225
240.104	0.987329	21.8205	0.893225
240.104	1.19033	21.8205	0.893225
240.104	1.44382	21.8205	0.893226
240.104	1.76165	21.8205	0.893226
240.104	2.16172	21.8205	0.893227
240.104	2.66728	21.8205	0.893228
240.104	3.30853	21.8205	0.89323
240.104	4.12487	21.8205	0.893231
240.104	5.16771	21.8205	0.893232
240.104	6.50436	21.8205	0.893234
240.104	8.22302	21.8205	0.893242
240.104	10.4395	21.8205	0.893246
240.104	13.306	21.8205	0.893256
240.104	17.0228	21.8205	0.893262
240.104	21.8539	21.8205	0.893276
240.104	28.147	21.8205	0.893291
240.104	36.3608	21.8205	0.893313
240.104	47.1005	21.8204	0.893332
240.104	61.1643	21.8204	0.893371
240.104	79.6049	21.8204	0.893416
240.104	103.81	21.8203	0.893472
240.104	135.608	21.8203	0.89355
240.104	177.403	21.8202	0.893649
240.104	232.356	21.8201	0.89378
240.104	304.615	21.82	0.893952
240.104	399.611	21.8198	0.894173
240.104	524.44	21.8196	0.89446
240.104	688.354	21.8193	0.894825
240.104	903.379	21.8189	0.895305
240.104	1185.1	21.8184	0.895914
240.104	1553.65	21.8178	0.896686
240.104	2034.92	21.8169	0.897662
240.104	2662.09	21.8158	0.898896
240.104	3477.51	21.8143	0.900449
240.104	4534.9	21.8124	0.902414
240.104	5902.14	21.8099	0.904894
240.104	7664.47	21.8067	0.907992
240.104	9928.28	21.8026	0.911864
240.104	12825.5	21.7973	0.916684
240.104	16518.8	21.7905	0.922666
240.104	21206.8	21.7818	0.930053
240.104	27130.6	21.7707	0.939156
240.104	34580.2	21.7567	0.950332
240.104	43901.1	21.739	0.96398
240.104	55501.2	21.717	0.980583
240.104	69856.9	21.6898	1.0007
240.104	87518	21.6564	1.02499
240.104	109112	21.6159	1.05419
240.104	135344	21.5677	1.08919
240.104	166997	21.5112	1.13094
240.104	204922	21.4466	1.18055
240.104	250031	21.3746	1.23921
240.104	303277	21.2964	1.30818
240.104	365633	21.2135	1.38883
240.104	438057	21.1278	1.48258
240.104	521456	21.0409	1.59083
240.104	616644	20.9544	1.71496
240.104	724284	20.8697	1.85616
240.104	844836	20.7879	2.01535
240.104	978498	20.7098	2.19299
240.104	1.12515e+06	20.636	2.38895
240.104	1.28429e+06	20.5668	2.60228
240.104	1.45499e+06	20.5024	2.83124
240.104	1.63588e+06	20.4429	3.07316
240.104	1.82511e+06	20.3884	3.32459
240.104	2.02032e+06	20.3387	3.58136
240.104	2.21875e+06	20.2938	3.83891
240.104	2.41718e+06	20.2536	4.09238
240.104	2.6121e+06	20.218	4.33693
240.104	2.79972e+06	20.187	4.56793
240.104	2.97615e+06	20.1604	4.78103
240.104	3.1375e+06	20.138	4.97234
240.104	3.28006e+06	20.1197	5.13849
240.104	3.40038e+06	20.1053	5.27665
240.104	3.49548e+06	20.0945	5.38446
240.104	3.56294e+06	20.0872	5.46025
240.104	3.60102e+06	20.0832	5.50275
210.427	0.100249	21.917	0.883761
210.427	0.101321	21.917	0.883761
210.427	0.103276	21.917	0.883761
210.427	0.106164	21.917	0.883761
210.427	0.110059	21.917	0.883761
210.427	0.11506	21.917	0.883761
210.427	0.121298	21.917	0.883761
210.427	0.128942	21.917	0.883761
210.427	0.138203	21.917	0.883761
210.427	0.149347	21.917	0.883761
210.427	0.162704	21.917	0.883761
210.427	0.178684	21.917	0.883761
210.427	0.197797	21.917	0.883761
210.427	0.220676	21.917	0.883761
210.427	0.248111	21.917	0.883761
210.427	0.28109	21.917	0.883761
210.427	0.320847	21.917	0.883761
210.427	0.368933	21.917	0.883761
210.427	0.427302	21.917	0.883761
210.427	0.498424	21.917	0.883761
210.427	0.585427	21.917	0.883762
210.427	0.692292	21.917	0.883762
210.427	0.824094	21.917	0.883762
210.427	0.987329	21.917	0.883762
210.427	1.19033	21.917	0.883763
210.427	1.44382	21.917	0.883763
210.427	1.76165	21.917	0.883763
210.427	2.16172	21.917	0.883764
210.427	2.66728	21.917	0.883765
210.427	3.30853	21.917	0.883766
210.427	4.12487	21.917	0.883768
210.427	5.16771	21.917	0.883769
210.427	6.50436	21.917	0.883775
210.427	8.22302	21.917	0.883779
210.427	10.4395	21.917	0.883782
210.427	13.306	21.917	0.883792
210.427	17.0228	21.9169	0.883794
210.427	21.8539	21.9169	0.883806
210.427	28.147	21.9169	0.883822
210.427	36.3608	21.9169	0.88384
210.427	47.1005	21.9169	0.883866
210.427	61.1643	21.9169	0.883899
210.427	79.6049	21.9168	0.883938
210.427	103.81	21.9168	0.883997
210.427	135.608	21.9167	0.884069
210.427	177.403	21.9166	0.884167
210.427	232.356	21.9165	0.884295
210.427	304.615	21.9164	0.88446
210.427	399.611	21.9162	0.884675
210.427	524.44	21.9159	0.884951
210.427	688.354	21.9156	0.885313
210.427	903.379	21.9152	0.885784
210.427	1185.1	21.9146	0.886383
210.427	1553.65	21.9139	0.887147
210.427	2034.92	21.9129	0.888113
210.427	2662.09	21.9116	0.88934
210.427	3477.51	21.91	0.890895
210.427	4534.9	21.9078	0.892866
210.427	5902.14	21.9051	0.89536
210.427	7664.47	21.9014	0.898489
210.427	9928.28	21.8968	0.902413
210.427	12825.5	21.8908	0.907317
210.427	16518.8	21.8831	0.913412
210.427	21206.8	21.8732	0.92096
210.427	27130.6	21.8607	0.930286
210.427	34580.2	21.8449	0.941752
210.427	43901.1	21.825	0.955767
210.427	55501.2	21.8001	0.972806
210.427	69856.9	21.7693	0.993448
210.427	87518	21.7317	1.01834
210.427	109112	21.6862	1.04822
210.427	135344	21.6323	1.08395
210.427	166997	21.5697	1.12646
210.427	204922	21.4988	1.1768
210.427	250031	21.4207	1.23614
210.427	303277	21.3368	1.30572
210.427	365633	21.2489	1.38688
210.427	438057	21.1587	1.48103
210.427	521456	21.068	1.58959
210.427	616644	20.9783	1.71395
210.427	724284	20.8909	1.85532
210.427	844836	20.8068	2.01462
210.427	978498	20.7267	2.19234
210.427	1.12515e+06	20.6512	2.38832
210.427	1.28429e+06	20.5807	2.60169
210.427	1.45499e+06	20.5152	2.83066
210.427	1.63588e+06	20.4548	3.07257
210.427	1.82511e+06	20.3994	3.32395
210.427	2.02032e+06	20.349	3.58069
210.427	2.21875e+06	20.3035	3.83816
210.427	2.41718e+06	20.2629	4.0916
210.427	2.6121e+06	20.2269	4.3361
210.427	2.79972e+06	20.1955	4.56703
210.427	2.97615e+06	20.1686	4.78006
210.427	3.1375e+06	20.1459	4.9713
210.427	3.28006e+06	20.1275	5.13745
210.427	3.40038e+06	20.1129	5.27555
210.427	3.49548e+06	20.102	5.38335
210.427	3.56294e+06	20.0946	5.45908
210.427	3.60102e+06	20.0905	5.50156
180.75	0.100249	21.9874	0.872474
180.75	0.101321	21.9874	0.872474
180.75	0.103276	21.9874	0.872474
180.75	0.106164	21.9874	0.872474
180.75	0.110059	21.9874	0.872474
180.75	0.11506	21.9874	0.872474
180.75	0.121298	21.9874	0.872474
180.75	0.128942	21.9874	0.872474
180.75	0.138203	21.9874	0.872474
180.75	0.149347	21.9874	0.872474
180.75	0.162704	21.9874	0.872474
180.75	0.178684	21.9874	0.872474
180.75	0.197797	21.9874	0.872474
180.75	0.220676	21.9874	0.872474
180.75	0.248111	21.9874	0.872474
180.75	0.28109	21.9874	0.872475
180.75	0.320847	21.9874	0.872475
180.75	0.368933	21.9874	0.872475
180.75	0.427302	21.9874	0.872475
180.75	0.498424	21.9874	0.872475
180.75	0.585427	21.9874	0.872475
180.75	0.692292	21.9874	0.872475
180.75	0.824094	21.9874	0.872475
180.75	0.987329	21.9874	0.87248
180.75	1.19033	21.9874	0.87248
180.75	1.44382	21.9874	0.87248
180.75	1.76165	21.9874	0.872481
180.75	2.16172	21.9874	0.872481
180.75	2.66728	21.9874	0.872483
180.75	3.30853	21.9874	0.872484
180.75	4.12487	21.9874	0.872485
180.75	5.16771	21.9873	0.872483
180.75	6.50436	21.9873	0.872485
180.75	8.22302	21.9873	0.872492
180.75	10.4395	21.9873	0.872495
180.75	13.306	21.9873	0.872501
180.75	17.0228	21.9873	0.87251
180.75	21.8539	21.9873	0.872522
180.75	28.147	21.9873	0.872533
180.75	36.3608	21.9873	0.872554
180.75	47.1005	21.9873	0.872575
180.75	61.1643	21.9872	0.872602
180.75	79.6049	21.9872	0.872645
180.75	103.81	21.9871	0.872694
180.75	135.608	21.9871	0.872769
180.75	177.403	21.987	0.872861
180.75	232.356	21.9869	0.872982
180.75	304.615	21.9867	0.873142
180.75	399.611	21.9865	0.87335
180.75	524.44	21.9862	0.87362
180.75	688.354	21.9859	0.873977
180.75	903.379	21.9854	0.874432
180.75	1185.1	21.9848	0.875026
180.75	1553.65	21.984	0.87578
180.75	2034.92	21.983	0.876745
180.75	2662.09	21.9816	0.877973
180.75	3477.51	21.9799	0.879539
180.75	4534.9	21.9775	0.88153
180.75	5902.14	21.9745	0.884062
180.75	7664.47	21.9707	0.887257
180.75	9928.28	21.9656	0.891271
180.75	12825.5	21.9592	0.896313
180.75	16518.8	21.9508	0.902596
180.75	21206.8	21.9402	0.910402
180.75	27130.6	21.9266	0.920054
180.75	34580.2	21.9094	0.931934
180.75	43901.1	21.8878	0.946453
180.75	55501.2	21.8607	0.964094
180.75	69856.9	21.8271	0.985428
180.75	87518	21.7859	1.01108
180.75	109112	21.7363	1.0418
180.75	135344	21.6778	1.07838
180.75	166997	21.6104	1.12172
180.75	204922	21.5348	1.17284
180.75	250031	21.4523	1.23287
180.75	303277	21.3643	1.303
180.75	365633	21.2728	1.38461
180.75	438057	21.1795	1.4791
180.75	521456	21.0862	1.58792
180.75	616644	20.9943	1.71247
180.75	724284	20.905	1.85397
180.75	844836	20.8193	2.01337
180.75	978498	20.7379	2.19113
180.75	1.12515e+06	20.6614	2.38715
180.75	1.28429e+06	20.5899	2.60051
180.75	1.45499e+06	20.5236	2.82945
180.75	1.63588e+06	20.4626	3.07134
180.75	1.82511e+06	20.4067	3.3227
180.75	2.02032e+06	20.3558	3.57937
180.75	2.21875e+06	20.31	3.83682
180.75	2.41718e+06	20.2689	4.09015
180.75	2.6121e+06	20.2327	4.33462
180.75	2.79972e+06	20.201	4.56545
180.75	2.97615e+06	20.1739	4.77845
180.75	3.1375e+06	20.1511	4.96967
180.75	3.28006e+06	20.1325	5.13574
180.75	3.40038e+06	20.1178	5.27381
180.75	3.49548e+06	20.1069	5.38161
180.75	3.56294e+06	20.0994	5.45731
180.75	3.60102e+06	20.0953	5.49977
151.328	0.100249	22.0297	0.85891
151.328	0.101321	22.0297	0.85891
151.328	0.103276	22.0297	0.85891
151.328	0.106164	22.0297	0.85891
151.328	0.110059	22.0297	0.85891
151.328	0.11506	22.0297	0.85891
151.328	0.121298	22.0297	0.85891
151.328	0.128942	22.0297	0.85891
151.328	0.138203	22.0297	0.85891
151.328	0.149347	22.0297	0.85891
151.328	0.162704	22.0297	0.85891
151.328	0.178684	22.0297	0.85891
151.328	0.197797	22.0297	0.85891
151.328	0.220676	22.0297	0.85891
151.328	0.248111	22.0297	0.85891
151.328	0.28109	22.0297	0.85891
151.328	0.320847	22.0297	0.85891
151.328	0.368933	22.0297	0.85891
151.328	0.427302	22.0297	0.858912
151.328	0.498424	22.0297	0.858912
151.328	0.585427	22.0297	0.858912
151.328	0.692292	22.0297	0.858912
151.328	0.824094	22.0297	0.858916
151.328	0.987329	22.0297	0.858916
151.328	1.19033	22.0297	0.858917
151.328	1.44382	22.0297	0.858917
151.328	1.76165	22.0297	0.858918
151.328	2.16172	22.0297	0.858918
151.328	2.66728	22.0297	0.858919
151.328	3.30853	22.0297	0.85892
151.328	4.12487	22.0296	0.858917
151.328	5.16771	22.0296	0.858918
151.328	6.50436	22.0296	0.85892
151.328	8.22302	22.0296	0.858924
151.328	10.4395	22.0296	0.858931
151.328	13.306	22.0296	0.858935
151.328	17.0228	22.0296	0.858941
151.328	21.8539	22.0296	0.858953
151.328	28.147	22.0296	0.858966
151.328	36.3608	22.0296	0.858982
151.328	47.1005	22.0296	0.859003
151.328	61.1643	22.0295	0.859029
151.328	79.6049	22.0295	0.859067
151.328	103.81	22.0294	0.859114
151.328	135.608	22.0294	0.859183
151.328	177.403	22.0293	0.859273
151.328	232.356	22.0292	0.859391
151.328	304.615	22.029	0.859545
151.328	399.611	22.0288	0.859744
151.328	524.44	22.0285	0.860005
151.328	688.354	22.0282	0.860357
151.328	903.379	22.0277	0.860808
151.328	1185.1	22.0271	0.861393
151.328	1553.65	22.0263	0.862145
151.328	2034.92	22.0253	0.863116
151.328	2662.09	22.0239	0.864354
151.328	3477.51	22.0221	0.865943
151.328	4534.9	22.0198	0.867975
151.328	5902.14	22.0167	0.870569
151.328	7664.47	22.0128	0.873863
151.328	9928.28	22.0077	0.87802
151.328	12825.5	22.0011	0.883258
151.328	16518.8	21.9926	0.889805
151.328	21206.8	21.9817	0.897958
151.328	27130.6	21.9677	0.908051
151.328	34580.2	21.9499	0.920466
151.328	43901.1	21.9273	0.935632
151.328	55501.2	21.8989	0.954034
151.328	69856.9	21.8634	0.976214
151.328	87518	21.8199	1.0028
151.328	109112	21.7675	1.03447
151.328	135344	21.7059	1.07199
151.328	166997	21.6353	1.11621
151.328	204922	21.5567	1.1681
151.328	250031	21.4713	1.22876
151.328	303277	21.3808	1.29942
151.328	365633	21.2871	1.38143
151.328	438057	21.192	1.47623
151.328	521456	21.097	1.58528
151.328	616644	21.0037	1.70998
151.328	724284	20.9133	1.85159
151.328	844836	20.8267	2.01106
151.328	978498	20.7446	2.18886
151.328	1.12515e+06	20.6673	2.38486
151.328	1.28429e+06	20.5953	2.5982
151.328	1.45499e+06	20.5286	2.82712
151.328	1.63588e+06	20.4672	3.06894
151.328	1.82511e+06	20.4109	3.32022
151.328	2.02032e+06	20.3598	3.57684
151.328	2.21875e+06	20.3137	3.8342
151.328	2.41718e+06	20.2725	4.08748
151.328	2.6121e+06	20.2361	4.33185
151.328	2.79972e+06	20.2043	4.56265
151.328	2.97615e+06	20.177	4.77556
151.328	3.1375e+06	20.1542	4.96673
151.328	3.28006e+06	20.1355	5.13275
151.328	3.40038e+06	20.1207	5.27077
151.328	3.49548e+06	20.1097	5.37853
151.328	3.56294e+06	20.1022	5.45422
151.328	3.60102e+06	20.0981	5.49669
127.649	0.100249	22.0462	0.847104
127.649	0.101321	22.0462	0.847104
127.649	0.103276	22.0462	0.847104
127.649	0.106164	22.0462	0.847104
127.649	0.110059	22.0462	0.847104
127.649	0.11506	22.0462	0.847104
127.649	0.121298	22.0462	0.847104
127.649	0.128942	22.0462	0.847104
127.649	0.138203	22.0462	0.847104
127.649	0.149347	22.0462	0.847104
127.649	0.162704	22.0462	0.847104
127.649	0.178684	22.0462	0.847104
127.649	0.197797	22.0462	0.847104
127.649	0.220676	22.0462	0.847104
127.649	0.248111	22.0462	0.847104
127.649	0.28109	22.0462	0.847104
127.649	0.320847	22.0462	0.847104
127.649	0.368933	22.0462	0.847104
127.649	0.427302	22.0462	0.847104
127.649	0.498424	22.0462	0.847104
127.649	0.585427	22.0462	0.847104
127.649	0.692292	22.0462	0.847109
127.649	0.824094	22.0462	0.847109
127.649	0.987329	22.0462	0.847109
127.649	1.19033	22.0462	0.847109
127.649	1.44382	22.0462	0.84711
127.649	1.76165	22.0462	0.84711
127.649	2.16172	22.0462	0.847111
127.649	2.66728	22.0462	0.847111
127.649	3.30853	22.0462	0.847112
127.649	4.12487	22.0462	0.847113
127.649	5.16771	22.0462	0.847115
127.649	6.50436	22.0462	0.847117
127.649	8.22302	22.0462	0.847119
127.649	10.4395	22.0462	0.847122
127.649	13.306	22.0462	0.847131
127.649	17.0228	22.0462	0.847137
127.649	21.8539	22.0461	0.847143
127.649	28.147	22.0461	0.847153
127.649	36.3608	22.0461	0.847169
127.649	47.1005	22.0461	0.847189
127.649	61.1643	22.0461	0.847214
127.649	79.6049	22.046	0.847247
127.649	103.81	22.046	0.847297
127.649	135.608	22.0459	0.847361
127.649	177.403	22.0458	0.847444
127.649	232.356	22.0457	0.84756
127.649	304.615	22.0456	0.84771
127.649	399.611	22.0454	0.847906
127.649	524.44	22.0451	0.848166
127.649	688.354	22.0448	0.848513
127.649	903.379	22.0443	0.848959
127.649	1185.1	22.0438	0.849548
127.649	1553.65	22.043	0.850304
127.649	2034.92	22.042	0.851281
127.649	2662.09	22.0407	0.85254
127.649	3477.51	22.039	0.854155
127.649	4534.9	22.0368	0.85624
127.649	5902.14	22.0339	0.858912
127.649	7664.47	22.0301	0.862309
127.649	9928.28	22.0252	0.866617
127.649	12825.5	22.0188	0.872053
127.649	16518.8	22.0105	0.878871
127.649	21206.8	21.9998	0.887363
127.649	27130.6	21.9859	0.897878
127.649	34580.2	21.9681	0.91081
127.649	43901.1	21.9453	0.926582
127.649	55501.2	21.9164	0.94568
127.649	69856.9	21.8801	0.96863
127.649	87518	21.8354	0.996015
127.649	109112	21.7816	1.02848
127.649	135344	21.7185	1.06673
127.649	166997	21.6465	1.11161
127.649	204922	21.5664	1.16405
127.649	250031	21.4798	1.22517
127.649	303277	21.3882	1.29619
127.649	365633	21.2935	1.37849
127.649	438057	21.1975	1.47352
127.649	521456	21.1018	1.58272
127.649	616644	21.0079	1.70754
127.649	724284	20.917	1.84923
127.649	844836	20.83	2.00874
127.649	978498	20.7475	2.18655
127.649	1.12515e+06	20.67	2.38255
127.649	1.28429e+06	20.5977	2.59586
127.649	1.45499e+06	20.5308	2.82471
127.649	1.63588e+06	20.4692	3.06649
127.649	1.82511e+06	20.4128	3.3177
127.649	2.02032e+06	20.3616	3.57426
127.649	2.21875e+06	20.3154	3.83155
127.649	2.41718e+06	20.274	4.08475
127.649	2.6121e+06	20.2375	4.32905
127.649	2.79972e+06	20.2057	4.5598
127.649	2.97615e+06	20.1784	4.77266
127.649	3.1375e+06	20.1555	4.96379
127.649	3.28006e+06	20.1367	5.12977
127.649	3.40038e+06	20.122	5.26777
127.649	3.49548e+06	20.1109	5.3755
127.649	3.56294e+06	20.1034	5.45116
127.649	3.60102e+06	20.0993	5.49363
106.454	0.100249	22.0516	0.837167
106.454	0.101321	22.0516	0.837167
106.454	0.103276	22.0516	0.837167
106.454	0.106164	22.0516	0.837167
106.454	0.110059	22.0516	0.837167
106.454	0.11506	22.0516	0.837167
106.454	0.121298	22.0516	0.837167
106.454	0.128942	22.0516	0.837167
106.454	0.138203	22.0516	0.837167
106.454	0.149347	22.0516	0.837167
106.454	0.162704	22.0516	0.837167
106.454	0.178684	22.0516	0.837167
106.454	0.197797	22.0516	0.837167
106.454	0.220676	22.0516	0.837167
106.454	0.248111	22.0516	0.837168
106.454	0.28109	22.0516	0.837168
106.454	0.320847	22.0516	0.837168
106.454	0.368933	22.0516	0.837168
106.454	0.427302	22.0516	0.837168
106.454	0.498424	22.0516	0.837168
106.454	0.585427	22.0516	0.837168
106.454	0.692292	22.0516	0.837168
106.454	0.824094	22.0516	0.837168
106.454	0.987329	22.0516	0.837169
106.454	1.19033	22.0516	0.837169
106.454	1.44382	22.0516	0.837169
106.454	1.76165	22.0516	0.83717
106.454	2.16172	22.0516	0.83717
106.454	2.66728	22.0516	0.837171
106.454	3.30853	22.0516	0.837176
106.454	4.12487	22.0516	0.837177
106.454	5.16771	22.0516	0.837179
106.454	6.50436	22.0516	0.837181
106.454	8.22302	22.0516	0.837183
106.454	10.4395	22.0516	0.837186
106.454	13.306	22.0516	0.837191
106.454	17.0228	22.0516	0.8372
106.454	21.8539	22.0516	0.837207
106.454	28.147	22.0516	0.837215
106.454	36.3608	22.0515	0.837227
106.454	47.1005	22.0515	0.837246
106.454	61.1643	22.0515	0.837271
106.454	79.6049	22.0515	0.837308
106.454	103.81	22.0514	0.837351
106.454	135.608	22.0514	0.837414
106.454	177.403	22.0513	0.837496
106.454	232.356	22.0512	0.837609
106.454	304.615	22.051	0.837752
106.454	399.611	22.0509	0.837951
106.454	524.44	22.0506	0.838206
106.454	688.354	22.0503	0.838551
106.454	903.379	22.0499	0.839002
106.454	1185.1	22.0494	0.839591
106.454	1553.65	22.0487	0.840356
106.454	2034.92	22.0478	0.84135
106.454	2662.09	22.0466	0.842635
106.454	3477.51	22.045	0.844289
106.454	4534.9	22.0429	0.846429
106.454	5902.14	22.0402	0.84918
106.454	7664.47	22.0367	0.852693
106.454	9928.28	22.0321	0.857156
106.454	12825.5	22.026	0.862799
106.454	16518.8	22.0181	0.86988
106.454	21206.8	22.0077	0.878701
106.454	27130.6	21.9942	0.889624
106.454	34580.2	21.9766	0.903045
106.454	43901.1	21.9538	0.919383
106.454	55501.2	21.9247	0.939108
106.454	69856.9	21.888	0.962716
106.454	87518	21.8428	0.990761
106.454	109112	21.7883	1.02384
106.454	135344	21.7244	1.06264
106.454	166997	21.6517	1.10799
106.454	204922	21.571	1.16084
106.454	250031	21.4837	1.22229
106.454	303277	21.3916	1.29358
106.454	365633	21.2964	1.37609
106.454	438057	21.2	1.47126
106.454	521456	21.104	1.58059
106.454	616644	21.0099	1.7055
106.454	724284	20.9187	1.84723
106.454	844836	20.8315	2.00677
106.454	978498	20.7489	2.18459
106.454	1.12515e+06	20.6712	2.38057
106.454	1.28429e+06	20.5988	2.59385
106.454	1.45499e+06	20.5318	2.82268
106.454	1.63588e+06	20.4701	3.0644
106.454	1.82511e+06	20.4137	3.31557
106.454	2.02032e+06	20.3624	3.57207
106.454	2.21875e+06	20.3161	3.82929
106.454	2.41718e+06	20.2748	4.08245
106.454	2.6121e+06	20.2382	4.32671
106.454	2.79972e+06	20.2063	4.55738
106.454	2.97615e+06	20.179	4.77022
106.454	3.1375e+06	20.1561	4.9613
106.454	3.28006e+06	20.1373	5.12725
106.454	3.40038e+06	20.1225	5.26523
106.454	3.49548e+06	20.1115	5.37294
106.454	3.56294e+06	20.104	5.44862
106.454	3.60102e+06	20.0999	5.49108
85.2594	0.100249	22.0523	0.829253
85.2594	0.101321	22.0523	0.829253
85.2594	0.103276	22.0523	0.829253
85.2594	0.106164	22.0523	0.829253
85.2594	0.110059	22.0523	0.829253
85.2594	0.11506	22.0523	0.829257
85.2594	0.121298	22.0523	0.829257
85.2594	0.128942	22.0523	0.829257
85.2594	0.138203	22.0523	0.829257
85.2594	0.149347	22.0523	0.829257
85.2594	0.162704	22.0523	0.829257
85.2594	0.178684	22.0523	0.829257
85.2594	0.197797	22.0523	0.829257
85.2594	0.220676	22.0523	0.829257
85.2594	0.248111	22.0523	0.829257
85.2594	0.28109	22.0523	0.829257
85.2594	0.320847	22.0523	0.829258
85.2594	0.368933	22.0523	0.829258
85.2594	0.427302	22.0523	0.829258
85.2594	0.498424	22.0523	0.829258
85.2594	0.585427	22.0523	0.829258
85.2594	0.692292	22.0523	0.829258
85.2594	0.824094	22.0523	0.829258
85.2594	0.987329	22.0523	0.829259
85.2594	1.19033	22.0523	0.829259
85.2594	1.44382	22.0523	0.829259
85.2594	1.76165	22.0523	0.82926
85.2594	2.16172	22.0523	0.82926
85.2594	2.66728	22.0523	0.829261
85.2594	3.30853	22.0523	0.829262
85.2594	4.12487	22.0523	0.829263
85.2594	5.16771	22.0523	0.829265
85.2594	6.50436	22.0523	0.829267
85.2594	8.22302	22.0523	0.829269
85.2594	10.4395	22.0523	0.829272
85.2594	13.306	22.0523	0.829276
85.2594	17.0228	22.0522	0.829282
85.2594	21.8539	22.0522	0.829289
85.2594	28.147	22.0522	0.829297
85.2594	36.3608	22.0522	0.829312
85.2594	47.1005	22.0522	0.829327
85.2594	61.1643	22.0522	0.829352
85.2594	79.6049	22.0521	0.82938
85.2594	103.81	22.0521	0.829427
85.2594	135.608	22.0521	0.82949
85.2594	177.403	22.052	0.829573
85.2594	232.356	22.0519	0.829679
85.2594	304.615	22.0518	0.829828
85.2594	399.611	22.0516	0.830022
85.2594	524.44	22.0514	0.830278
85.2594	688.354	22.0511	0.830621
85.2594	903.379	22.0508	0.831078
85.2594	1185.1	22.0503	0.831676
85.2594	1553.65	22.0497	0.83245
85.2594	2034.92	22.0488	0.833461
85.2594	2662.09	22.0478	0.834777
85.2594	3477.51	22.0463	0.836475
85.2594	4534.9	22.0444	0.838677
85.2594	5902.14	22.042	0.841516
85.2594	7664.47	22.0387	0.845142
85.2594	9928.28	22.0344	0.849761
85.2594	12825.5	22.0286	0.855597
85.2594	16518.8	22.0211	0.862936
85.2594	21206.8	22.0111	0.872072
85.2594	27130.6	21.9979	0.88338
85.2594	34580.2	21.9805	0.897249
85.2594	43901.1	21.9578	0.914088
85.2594	55501.2	21.9286	0.934335
85.2594	69856.9	21.8917	0.958466
85.2594	87518	21.8461	0.986991
85.2594	109112	21.7913	1.02051
85.2594	135344	21.7272	1.05971
85.2594	166997	21.6541	1.10539
85.2594	204922	21.5731	1.15852
85.2594	250031	21.4855	1.22019
85.2594	303277	21.3931	1.29166
85.2594	365633	21.2978	1.37432
85.2594	438057	21.2012	1.4696
85.2594	521456	21.1051	1.57902
85.2594	616644	21.0108	1.70398
85.2594	724284	20.9195	1.84575
85.2594	844836	20.8322	2.00529
85.2594	978498	20.7495	2.18312
85.2594	1.12515e+06	20.6718	2.3791
85.2594	1.28429e+06	20.5994	2.59237
85.2594	1.45499e+06	20.5323	2.82115
85.2594	1.63588e+06	20.4705	3.06282
85.2594	1.82511e+06	20.4141	3.31396
85.2594	2.02032e+06	20.3628	3.57042
85.2594	2.21875e+06	20.3165	3.82762
85.2594	2.41718e+06	20.2751	4.08074
85.2594	2.6121e+06	20.2385	4.32494
85.2594	2.79972e+06	20.2066	4.55559
85.2594	2.97615e+06	20.1793	4.7684
85.2594	3.1375e+06	20.1564	4.95946
85.2594	3.28006e+06	20.1376	5.12539
85.2594	3.40038e+06	20.1228	5.26335
85.2594	3.49548e+06	20.1117	5.37105
85.2594	3.56294e+06	20.1042	5.44671
85.2594	3.60102e+06	20.1001	5.48915
64.0647	0.100249	22.0515	0.824428
64.0647	0.101321	22.0515	0.824428
64.0647	0.103276	22.0515	0.824428
64.0647	0.106164	22.0515	0.824428
64.0647	0.110059	22.0515	0.824428
64.0647	0.11506	22.0515	0.824428
64.0647	0.121298	22.0515	0.824428
64.0647	0.128942	22.0515	0.824428
64.0647	0.138203	22.0515	0.824428
64.0647	0.149347	22.0515	0.824428
64.0647	0.162704	22.0515	0.824428
